pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,31061.5106076,31061.5106076,0.69322,2021-02-11 00:00:00+00:00,2021-02-24 00:00:00+00:00,44807.58,48891.0,0.001,0.001,18720,0.08895226397659113,2765.75468277,mv2:exit,448.08,-0.99,448.08,-0.99,43994.02,58352.8,False,mv2:enter,1.0,False,1613001600000,1614124800000,0.0,2
BTC/USDT,33432.5860921,33432.5860921,0.67301,2021-02-25 00:00:00+00:00,2021-04-19 00:00:00+00:00,49676.21,56150.01,0.001,0.001,76320,0.12806154430532107,4285.71003368,mv2:exit,496.77,-0.99,496.77,-0.99,43000.0,64854.0,False,mv2:enter,1.0,False,1614211200000,1618790400000,0.0,0
BTC/USDT,36489.6595518,36489.6595518,0.91182,2021-07-30 00:00:00+00:00,2021-09-08 00:00:00+00:00,40018.49,46868.57,0.001,0.001,57600,0.16883286959342111,6166.81458655,mv2:exit,400.19,-0.99,400.19,-0.99,37332.7,52920.0,False,mv2:enter,1.0,False,1627603200000,1631059200000,0.0,2
BTC/USDT,7534.4509677,69383.5378655,0.14481,2021-09-09 00:00:00+00:00,2021-12-04 00:00:00+00:00,52029.91,53601.05,0.001,0.001,123840,0.1031543756021591,7164.37274111,mv2:exit,460.49,-0.99,520.3,-0.99,39600.0,69000.0,False,mv2:enter,1.0,False,1631145600000,1638576000000,0.0,5
BTC/USDT,16517.89653295,63132.199048,0.71498,2023-01-22 00:00:00+00:00,2023-03-14 00:00:00+00:00,23102.6,24112.27,0.001,0.001,73440,0.011952530749892764,755.3441399800001,mv2:exit,227.84,-0.99,233.74,-0.99,19549.09,26386.87,False,mv2:enter,1.0,False,1674345600000,1678752000000,0.0,1
BTC/USDT,37221.77015454,45696.5682886,1.43465,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,25944.84,29770.41,0.001,0.001,210240,0.1329231996387329,6080.2082035,mv2:exit,242.86,-0.99,259.45,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,35442.00449412,47516.3469704,1.27651,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27764.77,28500.77,0.001,0.001,14400,0.009489092335675993,451.33789086,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,36807.7872,36807.7872,1.29971,2023-10-19 00:00:00+00:00,2023-10-24 00:00:00+00:00,28320.0,33069.99,0.001,0.001,7200,0.16539251744026565,6093.820319,mv2:exit,283.21,-0.99,283.21,-0.99,28100.66,35280.0,False,mv2:enter,1.0,False,1697673600000,1698105600000,0.0,1
BTC/USDT,50310.56992282,62544.5639111,1.46585,2023-10-25 00:00:00+00:00,2023-11-10 00:00:00+00:00,34321.77,36701.1,0.001,0.001,23040,0.06188745226712554,3874.59443733,mv2:exit,339.23,-0.99,343.22,-0.99,33390.95,37972.24,False,mv2:enter,1.0,False,1698192000000,1699574400000,0.0,4
BTC/USDT,53270.0847867,53270.0847867,1.42809,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,37301.63,62432.11,0.001,0.001,158400,0.6703658933799446,35746.15842644,mv2:exit,373.02,-0.99,373.02,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,86840.51254215,121445.4224195,1.39644,2024-03-01 00:00:00+00:00,2024-06-25 00:00:00+00:00,62187.07,60293.3,0.001,0.001,167040,-0.01879778148846907,-2285.1874179300003,mv2:exit,611.31,-0.99,621.88,-0.99,56552.82,73777.0,False,mv2:enter,1.0,False,1709251200000,1719273600000,0.0,1
BTC/USDT,69487.54008,83943.79512,1.02326,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67908.0,54018.82,0.001,0.001,14400,-0.1871886809066536,-15729.04160709,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,74152.7927874,74152.7927874,1.22034,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60764.04,59359.0,0.001,0.001,27360,-0.025074744322320545,-1861.22168225,mv2:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,72241.61594,72241.61594,1.09693,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65858.0,75571.99,0.001,0.001,56160,0.14520630770730433,10500.42825177,mv2:exit,658.59,-0.99,658.59,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,83929.169496,83929.169496,1.1064,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.27543664129809875,23140.28572147,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,103612.7794088,103612.7794088,1.03882,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.1559984993973731,-16179.60154427,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,84643.4214623,84643.4214623,0.90287,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,93749.29,112774.49,0.001,0.001,239040,0.20053353303960803,16990.81819875,mv2:exit,937.5,-0.99,937.5,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,70659.726728,88362.830728,0.63862,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.05173831276082796,-4576.315516410001,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
