pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,9838.66060416,30183.0925446,0.98016,2019-04-06 00:00:00+00:00,2019-09-27 00:00:00+00:00,10037.81,8063.49,0.001,0.001,250560,0.09964445141951926,3010.5852764499996,mv2:exit,50.05,-0.99,102.14,-0.99,4861.22,13970.0,False,mv2:enter,1.0,False,1554508800000,1569542400000,0.0,4
BTC/USDT,8671.5351444,10083.9579969,0.94646,2019-10-29 00:00:00+00:00,2019-11-27 00:00:00+00:00,9162.07,7154.75,0.001,0.001,41760,-0.18987978764544144,-1916.65454288,mv2:exit,92.05,-0.99,92.05,-0.99,6515.0,9550.0,False,mv2:enter,1.0,False,1572307200000,1574812800000,0.0,2
BTC/USDT,6888.1732635,8432.5118285,0.78897,2020-01-17 00:00:00+00:00,2020-02-28 00:00:00+00:00,8730.59,8823.25,0.001,0.001,60480,0.019153377334520855,161.67259201,mv2:exit,87.21,-0.99,87.31,-0.99,8238.0,10500.0,False,mv2:enter,1.0,False,1579219200000,1582848000000,0.0,4
BTC/USDT,8639.0067541,8639.0067541,0.98157,2020-05-02 00:00:00+00:00,2020-09-04 00:00:00+00:00,8801.21,10138.29,0.001,0.001,180000,0.14961807512825448,1293.84411313,mv2:exit,88.26,-0.99,88.26,-0.99,8117.0,12468.0,False,mv2:enter,1.0,False,1588377600000,1599177600000,0.0,4
BTC/USDT,9959.7375,9959.7375,0.83625,2020-10-21 00:00:00+00:00,2020-10-22 00:00:00+00:00,11910.0,12780.75,0.001,0.001,1440,0.07096675364912254,707.51704781,mv2:exit,119.11,-0.99,119.11,-0.99,11886.95,13217.68,False,mv2:enter,1.0,False,1603238400000,1603324800000,0.0,3
BTC/USDT,10523.4355296,10523.4355296,0.81144,2020-10-23 00:00:00+00:00,2020-10-30 00:00:00+00:00,12968.84,13455.69,0.001,0.001,10080,0.035466973491803756,373.60764338,mv2:exit,129.69,-0.99,129.69,-0.99,12720.08,13859.48,False,mv2:enter,1.0,False,1603411200000,1604016000000,0.0,4
BTC/USDT,10425.6476748,10425.6476748,0.74252,2020-11-04 00:00:00+00:00,2020-11-06 00:00:00+00:00,14040.9,15590.02,0.001,0.001,2880,0.10811081825577354,1128.25242627,mv2:exit,140.24,-0.99,140.41,-0.99,13525.0,15960.0,False,mv2:enter,1.0,False,1604448000000,1604620800000,0.0,4
BTC/USDT,12188.6387464,12188.6387464,0.78575,2020-11-07 00:00:00+00:00,2021-01-12 00:00:00+00:00,15512.11,35410.37,0.001,0.001,95040,1.2781958675290996,15595.04714413,mv2:exit,155.8,-0.99,155.8,-0.99,14344.22,41950.0,False,mv2:enter,1.0,False,1604707200000,1610409600000,0.0,1
BTC/USDT,25149.383173,25149.383173,0.73862,2021-01-13 00:00:00+00:00,2021-01-22 00:00:00+00:00,34049.15,30851.99,0.001,0.001,12960,-0.09570877210346414,-2409.42359923,mv2:exit,340.5,-0.99,340.5,-0.99,28850.0,40100.0,False,mv2:enter,1.0,False,1610496000000,1611273600000,0.0,4
BTC/USDT,23176.7005,23176.7005,0.70339,2021-01-23 00:00:00+00:00,2021-01-29 00:00:00+00:00,32950.0,33368.18,0.001,0.001,8640,0.010667991189395865,247.49608557,mv2:exit,329.51,-0.99,329.51,-0.99,29241.72,38531.9,False,mv2:enter,1.0,False,1611360000000,1611878400000,0.0,4
BTC/USDT,23448.8366582,23448.8366582,0.68438,2021-01-31 00:00:00+00:00,2021-02-09 00:00:00+00:00,34262.89,46374.86,0.001,0.001,12960,0.35079682236583765,8234.00316526,mv2:exit,342.63,-0.99,342.63,-0.99,32171.67,48142.19,False,mv2:enter,1.0,False,1612051200000,1612828800000,0.0,1
BTC/USDT,30414.4891524,30414.4891524,0.67878,2021-02-11 00:00:00+00:00,2021-02-24 00:00:00+00:00,44807.58,48891.0,0.001,0.001,18720,0.08895226397674717,2708.14310547,mv2:exit,448.08,-0.99,448.08,-0.99,43994.02,58352.8,False,mv2:enter,1.0,False,1613001600000,1614124800000,0.0,2
BTC/USDT,32745.5641078,32745.5641078,0.65918,2021-02-25 00:00:00+00:00,2021-04-19 00:00:00+00:00,49676.21,56150.01,0.001,0.001,76320,0.1280615443052431,4197.6409563,mv2:exit,496.77,-0.99,496.77,-0.99,43000.0,64854.0,False,mv2:enter,1.0,False,1614211200000,1618790400000,0.0,0
BTC/USDT,35628.461647,35628.461647,0.8903,2021-07-30 00:00:00+00:00,2021-09-08 00:00:00+00:00,40018.49,46868.57,0.001,0.001,57600,0.16883286959338695,6021.27067448,mv2:exit,400.19,-0.99,400.19,-0.99,37332.7,52920.0,False,mv2:enter,1.0,False,1627603200000,1631059200000,0.0,2
BTC/USDT,39673.8424467,39673.8424467,0.86157,2021-09-09 00:00:00+00:00,2021-09-29 00:00:00+00:00,46048.31,41025.01,0.001,0.001,28800,-0.1108676529485071,-4402.94434131,mv2:exit,460.49,-0.99,460.49,-0.99,39600.0,48843.2,False,mv2:enter,1.0,False,1631145600000,1632873600000,0.0,2
BTC/USDT,19698.08345243,40881.8725475,0.35511,2021-10-09 00:00:00+00:00,2021-12-04 00:00:00+00:00,55470.37,53601.05,0.001,0.001,80640,0.05115048935842307,2093.21891448,mv2:exit,539.56,-0.99,554.71,-0.99,42000.3,69000.0,False,mv2:enter,1.0,False,1633737600000,1638576000000,0.0,5
BTC/USDT,17434.30216447,34918.7908756,0.75898,2023-01-22 00:00:00+00:00,2023-03-14 00:00:00+00:00,22970.7,24112.27,0.001,0.001,73440,0.007608589138825326,265.9484157300001,mv2:exit,227.84,-0.99,229.71,-0.99,19549.09,26386.87,False,mv2:enter,1.0,False,1674345600000,1678752000000,0.0,1
BTC/USDT,29363.7986334,29363.7986334,1.17138,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,25067.7,29770.41,0.001,0.001,210240,0.18522770333029995,5444.4279709,mv2:exit,242.86,-0.99,250.68,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,32960.12239305,39074.5559682,1.18344,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27851.11,28500.77,0.001,0.001,14400,0.012092407776050048,472.97796990000006,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,34004.3904,34004.3904,1.20072,2023-10-19 00:00:00+00:00,2023-10-20 00:00:00+00:00,28320.0,28713.71,0.001,0.001,1440,0.011876410665640835,404.25395493,mv2:exit,283.21,-0.99,283.21,-0.99,28100.66,30207.55,False,mv2:enter,1.0,False,1697673600000,1697760000000,0.0,4
BTC/USDT,35148.7738919,43142.3332381,1.02958,2023-10-25 00:00:00+00:00,2023-11-10 00:00:00+00:00,34138.94,36701.1,0.001,0.001,23040,0.06691564759698813,2889.78406464,mv2:exit,339.23,-0.99,341.39,-0.99,33390.95,37972.24,False,mv2:enter,1.0,False,1698192000000,1699574400000,0.0,4
