trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.00064,22985.93,buy,1659484800000,True,dynrebal:dr_profit_20,14.725706195199999
,0.00036,22816.91,buy,1659571200000,True,dynrebal:dr_profit_20,8.2223016876
,0.00042,22622.41,buy,1659657600000,True,dynrebal:dr_profit_20,9.5109136122
,0.00082,23313.56,sell,1659744000000,False,partial_exit,19.1362363192
,0.00018,23174.39,sell,1659916800000,False,partial_exit,4.1755615902
,0.00084,23810.98,sell,1660003200000,False,partial_exit,20.0212244232
,0.00075,23151.32,buy,1660089600000,True,dynrebal:dr_profit_20,17.380853489999996
,0.00095,23954.05,sell,1660176000000,False,partial_exit,22.779103847499997
,0.00036,23933.09,sell,1660262400000,False,partial_exit,8.6245283124
,0.0007,24401.7,sell,1660348800000,False,partial_exit,17.09827119
,0.00033,24443.06,sell,1660435200000,False,partial_exit,8.0742760098
,0.00046,24093.04,buy,1660608000000,True,dynrebal:dr_profit_20,11.0938811984
,0.00047,23856.15,buy,1660694400000,True,dynrebal:dr_profit_20,11.223602890499999
,0.00105,23342.66,buy,1660780800000,True,dynrebal:dr_profit_20,24.534302792999995
,0.00032,23191.45,buy,1660867200000,True,dynrebal:dr_profit_20,7.428685264
,0.00543,20834.39,buy,1660953600000,True,dynrebal:dr_profit_20,113.24386843769999
,0.00037,21140.07,sell,1661040000000,False,partial_exit,7.829647725899998
,0.00064,21516.7,sell,1661126400000,False,partial_exit,13.784458688
,0.00015,21400.75,sell,1661212800000,False,partial_exit,3.2133226124999994
,0.00023,21529.11,sell,1661299200000,False,partial_exit,4.956646995299999
,0.00014,21559.04,sell,1661472000000,False,partial_exit,3.0212838655999996
,0.00305,20239.14,buy,1661558400000,True,dynrebal:dr_profit_20,61.79110637699999
,0.0005,20037.6,buy,1661644800000,True,dynrebal:dr_profit_20,10.028818799999998
,0.00123,19555.61,buy,1661731200000,True,dynrebal:dr_profit_20,24.077453700299998
,0.00093,20287.2,sell,1661817600000,False,partial_exit,18.885963095999998
,0.0003,19813.03,buy,1661904000000,True,dynrebal:dr_profit_20,5.949852908999998
,0.0003,20048.44,sell,1661990400000,False,partial_exit,6.020546531999998
,0.00025,20132.64,sell,1662076800000,False,partial_exit,5.038193159999999
,0.0005,19832.45,buy,1662249600000,True,dynrebal:dr_profit_20,9.926141225
,0.00021,20000.3,sell,1662336000000,False,partial_exit,4.204263063
,0.00031,19795.34,buy,1662422400000,True,dynrebal:dr_profit_20,6.142691955399999
,0.00267,18790.61,buy,1662508800000,True,dynrebal:dr_profit_20,50.221099628699996
,0.00065,19292.85,sell,1662595200000,False,partial_exit,12.552892852499998
,0.00036,19320.54,sell,1662681600000,False,partial_exit,6.9623497944
,0.00284,21361.62,sell,1662768000000,False,partial_exit,60.72766780079999
,0.00165,21647.21,sell,1662854400000,False,partial_exit,35.75361439649999
,0.00096,21826.87,sell,1662940800000,False,partial_exit,20.974748995199995
,0.00114,22395.44,sell,1663027200000,False,partial_exit,25.556332401599995
,0.00444,20173.62,buy,1663113600000,True,dynrebal:dr_profit_20,89.6604436728
,0.0012,19701.88,buy,1663286400000,True,dynrebal:dr_profit_20,23.665898256
,0.00053,20112.61,sell,1663459200000,False,partial_exit,10.670342983299998
,0.00128,19417.45,buy,1663545600000,True,dynrebal:dr_profit_20,24.879190336
,0.00015,19537.02,sell,1663632000000,False,partial_exit,2.9334835529999994
,0.0016,18874.31,buy,1663718400000,True,dynrebal:dr_profit_20,30.229094896000003
,0.00114,18461.36,buy,1663804800000,True,dynrebal:dr_profit_20,21.066996350399997
,0.00126,19401.63,sell,1663891200000,False,partial_exit,24.4704998538
,0.00047,19288.57,sell,1663977600000,False,partial_exit,9.074693527899997
,0.00051,18921.99,buy,1664064000000,True,dynrebal:dr_profit_20,9.6598651149
,0.00031,18809.13,buy,1664150400000,True,dynrebal:dr_profit_20,5.8366611302999996
,0.00056,19226.68,sell,1664236800000,False,partial_exit,10.777707740799997
,0.00052,19412.82,sell,1664409600000,False,partial_exit,10.104761066399998
,0.00049,19590.54,sell,1664496000000,False,partial_exit,9.6089639646
,0.00092,19057.74,buy,1664755200000,True,dynrebal:dr_profit_20,17.550653920800002
,0.00076,19629.08,sell,1664841600000,False,partial_exit,14.9330189008
,0.00131,20337.82,sell,1664928000000,False,partial_exit,26.669186744199997
,0.00037,20158.26,sell,1665014400000,False,partial_exit,7.466014756199999
,0.00126,19530.09,buy,1665187200000,True,dynrebal:dr_profit_20,24.632521313399998
,0.0003,19416.52,buy,1665273600000,True,dynrebal:dr_profit_20,5.830780955999999
,0.00075,19131.87,buy,1665446400000,True,dynrebal:dr_profit_20,14.363251402499998
,0.00032,19375.58,sell,1665705600000,False,partial_exit,6.2063857856
,0.00049,19068.4,buy,1665878400000,True,dynrebal:dr_profit_20,9.352859516
,0.00026,19262.98,sell,1665964800000,False,partial_exit,5.013383174799999
,0.00051,19548.48,sell,1666051200000,False,partial_exit,9.9796945248
,0.00063,19123.35,buy,1666224000000,True,dynrebal:dr_profit_20,12.059758210499998
,0.0006,19570.4,sell,1666569600000,False,partial_exit,11.75398224
,0.00097,20079.02,sell,1666742400000,False,partial_exit,19.4961260494
,0.00138,20771.61,sell,1666828800000,False,partial_exit,28.693486621799995
,0.00038,20591.84,sell,1667001600000,False,partial_exit,7.8327240992
,0.00046,20809.68,sell,1667088000000,False,partial_exit,9.5820252528
,0.00039,20490.74,buy,1667260800000,True,dynrebal:dr_profit_20,7.999379988599999
,0.00084,20151.84,buy,1667433600000,True,dynrebal:dr_profit_20,16.9444731456
,0.00133,21148.52,sell,1667606400000,False,partial_exit,28.155659131599997
,0.00078,21299.37,sell,1667692800000,False,partial_exit,16.6301221086
,0.00032,20905.58,buy,1667779200000,True,dynrebal:dr_profit_20,6.6964753856
,0.00076,20590.67,buy,1667865600000,True,dynrebal:dr_profit_20,15.664558109199998
,0.00549,18545.38,buy,1667952000000,True,dynrebal:dr_profit_20,101.9159503362
,0.00843,15922.68,buy,1668038400000,True,dynrebal:dr_profit_20,134.36242059239999
,0.00249,17602.45,sell,1668124800000,False,partial_exit,43.873930600499996
,0.00049,17069.98,sell,1668211200000,False,partial_exit,8.372654490199999
,0.0018,16331.78,buy,1668384000000,True,dynrebal:dr_profit_20,29.426601203999997
,0.00042,16617.72,sell,1668470400000,False,partial_exit,6.9864218424
,0.00064,16900.57,sell,1668556800000,False,partial_exit,10.827181164799999
,0.00125,16279.5,buy,1668988800000,True,dynrebal:dr_profit_20,20.369724375
,0.00168,15781.29,buy,1669075200000,True,dynrebal:dr_profit_20,26.5390797672
,0.00067,16227.96,sell,1669161600000,False,partial_exit,10.883605933199998
,0.00093,16603.11,sell,1669248000000,False,partial_exit,15.4563331923
,0.00049,16599.55,sell,1669334400000,False,partial_exit,8.141913279499999
,0.00069,16212.18,buy,1669680000000,True,dynrebal:dr_profit_20,11.197590604199998
,0.00034,16442.91,sell,1669766400000,False,partial_exit,5.5961799894
,0.00127,17165.53,sell,1669852800000,False,partial_exit,21.822023323099998
,0.00037,16978.0,sell,1669939200000,False,partial_exit,6.28814186
,0.00036,17092.13,sell,1670025600000,False,partial_exit,6.1593199668
,0.00021,17106.65,sell,1670198400000,False,partial_exit,3.5959888965
,0.00059,16836.64,buy,1670457600000,True,dynrebal:dr_profit_20,9.9435512176
,0.00057,17224.1,sell,1670544000000,False,partial_exit,9.827554736999998
,0.00027,17208.93,sell,1670889600000,False,partial_exit,4.651057511099999
,0.00098,17775.82,sell,1670976000000,False,partial_exit,17.4377239036
,0.00053,17804.01,sell,1671062400000,False,partial_exit,9.445561425299998
,0.00079,17356.96,buy,1671148800000,True,dynrebal:dr_profit_20,13.725710398399997
,0.00228,16631.5,buy,1671235200000,True,dynrebal:dr_profit_20,37.95773982
,0.00021,16777.54,sell,1671321600000,False,partial_exit,3.5268066834
,0.00083,16438.88,buy,1671494400000,True,dynrebal:dr_profit_20,13.6579146704
,0.00068,16896.15,sell,1671580800000,False,partial_exit,11.500871382000001
,0.00025,16824.68,sell,1671667200000,False,partial_exit,4.21037617
,0.00027,16919.39,sell,1672099200000,False,partial_exit,4.572803535299999
,0.00036,16706.06,buy,1672185600000,True,dynrebal:dr_profit_20,6.0201957816
,0.00051,16547.32,buy,1672272000000,True,dynrebal:dr_profit_20,8.4475723332
,0.21143,16541.77,sell,1672531200000,False,force_exit,3500.9238575310997
