pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BNB/USDT:USDT,7756.833,7756.833,18.97,2021-08-15 00:00:00+00:00,2021-09-08 00:00:00+00:00,408.9,418.68,0.0005,0.0005,34560,-0.004028207297276198,-31.26175436,calendar_fut:short_exit,4.09,-0.99,4.09,-0.99,332.95,519.82,False,calendar_fut:long,1.0,False,1628985600000,1631059200000,-208.93875806126206,2
BNB/USDT:USDT,7753.1727,7753.1727,18.69,2021-09-09 00:00:00+00:00,2021-09-13 00:00:00+00:00,414.83,416.54,0.0005,0.0005,5760,0.0031185501673385275,24.19074735,calendar_fut:short_exit,4.15,-0.99,4.15,-0.99,381.36,439.86,False,calendar_fut:long,1.0,False,1631145600000,1631491200000,0.0,0
BNB/USDT:USDT,7837.8853,7837.8853,16.63,2021-10-22 00:00:00+00:00,2021-10-31 00:00:00+00:00,471.31,528.96,0.0005,0.0005,12960,0.11387188797743304,892.96105426,calendar_fut:short_exit,4.72,-0.99,4.72,-0.99,429.9,541.61,False,calendar_fut:long,1.0,False,1634860800000,1635638400000,-57.44120069012667,6
BNB/USDT:USDT,5426.6277,5426.6277,9.71,2021-11-05 00:00:00+00:00,2021-11-30 00:00:00+00:00,558.87,624.25,0.0005,0.0005,36000,0.11819536534967948,641.72294474,calendar_fut:short_exit,5.59,-0.99,5.59,-0.99,516.36,669.75,False,calendar_fut:long,1.0,False,1636070400000,1638230400000,12.627192340595537,1
