trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.36493,27250.97,sell,1679529600000,False,partial_exit,9954.641178582098
,0.37613,27454.46,buy,1679702400000,True,mv2:enter,10336.7724858398
,0.12242,26705.93,buy,1685145600000,True,,3272.6092905506
,1.45775,29770.41,sell,1691539200000,False,mv2:exit,43441.212992677494
,1.39729,27931.1,buy,1696636800000,True,mv2:enter,39066.87456571899
,0.1298,27590.12,buy,1696896000000,True,mv2:enter,3584.778773576
,0.12456,26875.52,buy,1697068800000,True,mv2:enter,3350.9623859711996
,0.45772,26862.0,sell,1697241600000,False,partial_exit,12307.569914639998
,1.19393,28500.77,sell,1697500800000,False,mv2:exit,34061.9522504261
,1.18488,28320.0,buy,1697673600000,True,mv2:enter,33589.3574016
,1.18488,33069.99,sell,1698105600000,False,mv2:exit,39223.153720951195
,1.0884,33922.73,buy,1698192000000,True,mv2:enter,36958.420831332005
,0.16008,34474.74,buy,1698710400000,True,mv2:enter,5524.2350955792
,0.37578,35421.43,sell,1698883200000,False,partial_exit,13323.975630365398
,0.59629,34941.58,buy,1698969600000,True,mv2:enter,20856.150052938196
,1.46899,36701.1,sell,1699574400000,False,mv2:exit,53967.46243788899
,1.4305,37301.63,buy,1699660800000,True,mv2:enter,53413.341696715
,1.4305,62432.11,sell,1709164800000,False,mv2:exit,89398.44248835501
,1.36436,61130.99,buy,1709251200000,True,mv2:enter,83488.08219391639
,0.454,63419.99,sell,1713225600000,False,partial_exit,28821.468135459996
,0.09783,61277.38,buy,1713398400000,True,,6000.760851485399
,0.31912,63770.0,buy,1714176000000,True,,20370.6326824
,0.22185,60672.01,sell,1714521600000,False,partial_exit,13473.5455039185
,0.28762,62882.01,buy,1714780800000,True,,18104.2098399162
,1.39308,60293.3,sell,1719273600000,False,mv2:exit,84077.383754364
,1.22416,67908.0,buy,1722038400000,True,mv2:enter,83213.38753727998
,0.23307,61498.34,sell,1722643200000,False,partial_exit,14347.751521903798
,0.99109,54018.82,sell,1722902400000,False,mv2:exit,53591.04982611379
,0.88875,60923.51,buy,1723334400000,True,mv2:enter,54199.915282012495
,0.24707,60587.16,buy,1723593600000,True,,14984.2388908212
,1.13582,59359.0,sell,1724976000000,False,mv2:exit,67488.56051938
,1.0759,65858.0,buy,1727568000000,True,mv2:enter,70927.47882219999
,1.0759,75571.99,sell,1730937600000,False,mv2:exit,81389.21194504101
,1.08672,75857.89,buy,1731024000000,True,mv2:enter,82518.72250702078
,1.08672,96945.63,sell,1733443200000,False,mv2:exit,105458.10778863358
,1.02074,99740.84,buy,1733529600000,True,mv2:enter,101911.2744866216
,1.02074,84349.95,sell,1740787200000,False,mv2:exit,86185.46733096299
,0.87797,93749.29,buy,1745798400000,True,mv2:enter,82391.37320544128
,0.05663,95856.42,buy,1746316800000,True,mv2:enter,5433.777413664599
,0.9346,112774.49,sell,1760140800000,False,mv2:exit,105504.437392354
,0.78637,110644.4,buy,1760227200000,True,mv2:enter,87094.44426482798
,0.11616,110098.1,sell,1762041600000,False,partial_exit,12801.784291296
,0.67021,103885.16,sell,1762387200000,False,mv2:exit,69694.4979566836
