pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
SOL/USDT,8499.9915,8499.9915,345.95,2023-04-18 00:00:00+00:00,2023-05-14 00:00:00+00:00,24.57,20.83,0.001,0.001,37440,-0.15391202204389018,-1309.55913,shield:bear_rs_aggr,0.25,-0.99,0.25,-0.99,19.69,25.44,False,shield:bull_rs_aggr,1.0,False,1681776000000,1684022400000,0.0,6
SOL/USDT,7386.86832,7386.86832,346.476,2023-07-10 00:00:00+00:00,2023-08-20 00:00:00+00:00,21.32,21.89,0.001,0.001,59040,0.02468404016246418,182.52009204,shield:bear_rs_aggr,0.22,-0.99,0.22,-0.99,20.0,32.13,False,shield:bull_rs_aggr,1.0,False,1688947200000,1692489600000,0.0,6
SOL/USDT,11989.7312,14956.0083,280.564,2023-10-06 00:00:00+00:00,2024-01-01 00:00:00+00:00,42.73,101.72,0.001,0.001,125280,1.6213155296952437,24272.65692756,force_exit,0.23,-0.99,0.43,-0.99,20.93,126.36,False,shield:bull_rs_aggr,1.0,False,1696550400000,1704067200000,0.0,0
