trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,2.4996,3400.51,buy,1648598400000,True,shield:bull_rs_aggr,8508.414710796
,2.4996,2936.92,sell,1651190400000,False,shield:bear_rs_aggr,7348.466357232
