trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.83096,5004.96,buy,1554508800000,True,mv2:enter,4163.0804831616
,0.17632,5238.14,buy,1556582400000,True,mv2:enter,924.5124336448
,0.22237,5770.62,sell,1556928000000,False,partial_exit,1284.4959821694
,0.11222,5749.92,buy,1557187200000,True,mv2:enter,645.9012784224
,0.37919,7795.62,sell,1557792000000,False,partial_exit,2958.9771689478
,0.24326,8169.08,buy,1557964800000,True,mv2:enter,1989.1976112007999
,0.23382,7904.48,sell,1558483200000,False,partial_exit,1850.0737391135997
,0.13679,7627.8,buy,1558569600000,True,mv2:enter,1044.450168762
,0.09099,7627.57,buy,1560124800000,True,mv2:enter,694.7266268942999
,0.07249,9763.4,buy,1564012800000,True,,708.4566148659999
,0.37247,10523.75,sell,1564790400000,False,partial_exit,3923.7009436625
,0.12035,10816.86,buy,1564876800000,True,,1303.110910101
,0.08011,11994.17,buy,1565308800000,True,,961.8138116586999
,0.09584,10914.73,buy,1566259200000,True,,1047.1137909231998
,0.20284,10760.51,sell,1566345600000,False,partial_exit,2184.8445102483997
,0.23686,10140.82,buy,1566432000000,True,,2404.3565798252
,0.20377,10388.16,sell,1566604800000,False,partial_exit,2118.9121585631997
,0.14606,10373.6,buy,1566864000000,True,,1516.6831840159998
,0.09198,9499.01,buy,1567123200000,True,,874.5926587398
,0.22972,10611.85,sell,1567555200000,False,partial_exit,2440.191936182
,0.19957,10565.92,buy,1567641600000,True,,2110.7492950543997
,0.10796,8430.05,buy,1569456000000,True,,911.0183061979998
,0.89758,8063.49,sell,1569542400000,False,mv2:exit,7244.864981554199
,0.98729,9204.45,buy,1572307200000,True,mv2:enter,9096.5489019405
,0.2056,9231.4,sell,1572652800000,False,partial_exit,1899.87381584
,0.07928,8733.36,buy,1573516800000,True,mv2:enter,693.0731615807999
,0.08932,7109.99,buy,1574726400000,True,,635.6993711067998
,0.95029,7154.75,sell,1574812800000,False,mv2:exit,6805.886464877499
,0.77375,8720.15,buy,1579219200000,True,mv2:enter,6753.9632785625
,0.07633,8907.57,buy,1580169600000,True,mv2:enter,680.5947329180999
,0.15922,9316.48,sell,1582675200000,False,partial_exit,1484.8533155455998
,0.11577,8786.0,buy,1582761600000,True,mv2:enter,1018.1723752199998
,0.13661,8823.25,sell,1582848000000,False,partial_exit,1206.5495266824998
,0.67002,7894.57,sell,1583884800000,False,mv2:exit,5294.809311191399
,0.72642,8825.67,buy,1588377600000,True,mv2:enter,6417.554344601399
,0.08202,8722.77,buy,1589155200000,True,mv2:enter,716.1570369954
,0.08645,8562.04,buy,1589241600000,True,mv2:enter,740.9285463580001
,0.89489,10138.29,sell,1599177600000,False,mv2:exit,9081.7269924381
,0.76084,11910.0,buy,1603238400000,True,mv2:enter,9070.6660044
,0.76084,12780.75,sell,1603324800000,False,mv2:exit,9733.829935829997
,0.7374,12968.84,buy,1603411200000,True,mv2:enter,9572.785838616
,0.16647,13761.49,sell,1604275200000,False,partial_exit,2293.1661155402994
,0.12089,14144.01,buy,1604534400000,True,mv2:enter,1711.5792382688996
,0.69182,15590.02,sell,1604620800000,False,mv2:exit,10796.273124036397
,0.65782,15579.93,buy,1604707200000,True,mv2:enter,10259.038342152598
,0.08253,14818.3,buy,1604793600000,True,mv2:enter,1224.1772532989999
,0.74035,35410.37,sell,1610409600000,False,mv2:exit,26242.283496929496
,0.69532,34049.15,buy,1610496000000,True,mv2:enter,23698.730032978
,0.69532,30851.99,sell,1611273600000,False,mv2:exit,21473.4576924868
,0.66315,32950.0,buy,1611360000000,True,mv2:enter,21872.643292499997
,0.66315,33368.18,sell,1611878400000,False,mv2:exit,22150.236675566997
,0.64034,34262.89,buy,1612051200000,True,mv2:enter,21961.838881582597
,0.64034,46374.86,sell,1612828800000,False,mv2:exit,29725.373530252396
,0.639,44807.58,buy,1613001600000,True,mv2:enter,28660.675663619997
,0.639,48891.0,sell,1614124800000,False,mv2:exit,31272.590349
,0.62022,49676.21,buy,1614211200000,True,mv2:enter,30840.989145166193
,0.62022,56150.01,sell,1618790400000,False,mv2:exit,34860.184561402195
,0.83026,40018.49,buy,1627603200000,True,mv2:enter,33258.97725890739
,0.83026,46868.57,sell,1631059200000,False,mv2:exit,38952.0120271282
,0.79841,46048.31,buy,1631145600000,True,mv2:enter,36802.19661828709
,0.37807,63220.57,sell,1635897600000,False,partial_exit,23925.7027007999
,0.13545,62896.49,buy,1635984000000,True,mv2:enter,8527.848900070498
,0.12702,65519.11,sell,1636934400000,False,partial_exit,8330.559589552198
,0.07133,63606.73,buy,1637020800000,True,mv2:enter,4541.6051189509
,0.15559,57184.07,sell,1638403200000,False,partial_exit,8906.1667207513
,0.05384,56484.26,buy,1638489600000,True,,3044.1536709583997
,0.15752,53601.05,sell,1638576000000,False,partial_exit,8451.680633396
,0.24083,49152.46,sell,1638662400000,False,mv2:exit,11849.224328741799
,0.97592,22783.35,buy,1674345600000,True,mv2:enter,22256.961658931996
,0.21853,22827.38,buy,1675123200000,True,mv2:enter,4993.4558187514
,0.24554,20150.69,sell,1678492800000,False,partial_exit,4952.7482230226
,0.94891,24112.27,sell,1678752000000,False,mv2:exit,22903.254499825696
,1.11276,24285.66,buy,1678924800000,True,mv2:enter,27051.135132621595
,0.12688,27736.39,buy,1685404800000,True,,3522.7123563631994
,0.11566,29351.95,buy,1690416000000,True,,3398.2413835369994
,0.25768,29705.99,sell,1690934400000,False,partial_exit,7662.2941427032
,0.13049,29186.0,buy,1691020800000,True,,3812.2896211399993
,1.22811,29770.41,sell,1691539200000,False,mv2:exit,36597.899563325096
,1.51858,27931.1,buy,1696636800000,True,mv2:enter,42458.025447837994
,1.51858,28500.77,sell,1697500800000,False,mv2:exit,43323.9800059066
,1.46815,28320.0,buy,1697673600000,True,mv2:enter,41619.586008
,1.46815,33069.99,sell,1698105600000,False,mv2:exit,48600.25752431849
,1.30427,33922.73,buy,1698192000000,True,mv2:enter,44288.6434561571
,0.11529,34474.74,buy,1698710400000,True,mv2:enter,3978.567367374599
,0.27555,35421.43,sell,1698883200000,False,partial_exit,9770.135411536501
,0.16269,35046.09,buy,1699315200000,True,mv2:enter,5707.350030482098
,1.3067,36701.1,sell,1699574400000,False,mv2:exit,48005.28469736999
,1.20367,37301.63,buy,1699660800000,True,mv2:enter,44943.75183508209
,0.13897,37242.7,buy,1701129600000,True,mv2:enter,5180.793637018999
,1.34264,62432.11,sell,1709164800000,False,mv2:exit,83907.67201857039
,1.22499,61130.99,buy,1709251200000,True,mv2:enter,74959.73629154009
,0.09557,63866.0,buy,1714435200000,True,,6109.77729362
,1.32056,60293.3,sell,1719273600000,False,mv2:exit,79700.54116824799
,1.13148,67908.0,buy,1722038400000,True,mv2:enter,76913.38038383999
,0.09396,64628.01,buy,1722470400000,True,mv2:enter,6078.520267419599
,1.22544,54018.82,sell,1722902400000,False,mv2:exit,66263.0196035808
,0.99023,60923.51,buy,1723334400000,True,mv2:enter,60388.615594607305
,0.0889,57541.05,buy,1723766400000,True,,5120.5147443450005
,1.07913,59359.0,sell,1724976000000,False,mv2:exit,64120.13374766999
,0.98856,65858.0,buy,1727568000000,True,mv2:enter,65169.68906447999
,0.07874,60649.27,buy,1727913600000,True,mv2:enter,4780.299043319799
,1.0673,75571.99,sell,1730937600000,False,mv2:exit,80738.64291192699
,1.04823,75857.89,buy,1731024000000,True,mv2:enter,79596.0325507347
,1.04823,96945.63,sell,1733443200000,False,mv2:exit,101722.93905263489
,0.98331,99740.84,buy,1733529600000,True,mv2:enter,98174.24154578039
,0.98331,84349.95,sell,1740787200000,False,mv2:exit,83025.09148383449
,0.89751,93749.29,buy,1745798400000,True,mv2:enter,84225.06619316788
,0.89751,112774.49,sell,1760140800000,False,mv2:exit,101317.44875241989
,0.71489,110644.4,buy,1760227200000,True,mv2:enter,79177.67369111598
,0.23037,110098.1,sell,1762041600000,False,partial_exit,25388.662596297
,0.48452,103885.16,sell,1762387200000,False,mv2:exit,50384.772160923196
