trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.17727,28107.81,buy,1679443200000,True,mv2:enter,4987.654150178701
,0.30793,28295.42,sell,1679616000000,False,partial_exit,8721.721689280597
,0.32832,27454.46,buy,1679702400000,True,mv2:enter,9022.862155507199
,0.17293,27124.9,buy,1679961600000,True,mv2:enter,4695.399665956999
,1.44508,29770.41,sell,1691539200000,False,mv2:exit,43063.6447068828
,1.53146,27931.1,buy,1696636800000,True,mv2:enter,42818.137768406
,0.19599,26875.52,buy,1697068800000,True,mv2:enter,5272.6004979648
,0.37047,26862.0,sell,1697241600000,False,partial_exit,9961.51670514
,1.35698,28500.77,sell,1697500800000,False,mv2:exit,38713.6498494746
,1.13134,33922.73,buy,1698192000000,True,mv2:enter,38416.5194995582
,1.13134,34496.05,sell,1698278400000,False,mv2:exit,39065.787968207
,1.26647,34474.74,buy,1698710400000,True,mv2:enter,43704.88519176779
,0.32104,35421.43,sell,1698883200000,False,partial_exit,11383.067583087199
,0.39789,34941.58,buy,1698969600000,True,mv2:enter,13916.8081714662
,1.34332,36701.1,sell,1699574400000,False,mv2:exit,49350.622973651996
,1.30926,37301.63,buy,1699660800000,True,mv2:enter,48886.36962589379
,1.30926,62432.11,sell,1709164800000,False,mv2:exit,81821.6042029386
,1.26387,61130.99,buy,1709251200000,True,mv2:enter,77338.8859556313
,1.26387,63419.99,sell,1713225600000,False,mv2:exit,80234.77738406128
,1.21334,68507.67,buy,1716768000000,True,mv2:enter,83206.2194141178
,1.21334,60293.3,sell,1719273600000,False,mv2:exit,73229.42889462199
,1.06697,67908.0,buy,1722038400000,True,mv2:enter,72528.25455876
,0.13662,61498.34,sell,1722643200000,False,partial_exit,8410.305114010798
,0.93035,54018.82,sell,1722902400000,False,mv2:exit,50306.66559618699
,0.84277,60923.51,buy,1723334400000,True,mv2:enter,51395.85102922269
,0.13452,60587.16,buy,1723593600000,True,,8158.3349479632
,0.07524,57541.05,buy,1723766400000,True,,4333.717990601999
,1.05253,59359.0,sell,1724976000000,False,mv2:exit,62539.605398269996
,0.95476,65858.0,buy,1727568000000,True,mv2:enter,62941.46266407999
,0.95476,75571.99,sell,1730937600000,False,mv2:exit,72225.2662855724
,0.96285,75857.89,buy,1731024000000,True,mv2:enter,73112.8091558865
,0.96285,96945.63,sell,1733443200000,False,mv2:exit,93437.4439453455
,0.90431,99740.84,buy,1733529600000,True,mv2:enter,90286.83565942038
,0.90431,84349.95,sell,1740787200000,False,mv2:exit,76354.7817877845
,0.7965,93749.29,buy,1745798400000,True,mv2:enter,74745.98079448499
,0.7965,112774.49,sell,1760140800000,False,mv2:exit,89914.70616628499
,0.69653,110644.4,buy,1760227200000,True,mv2:enter,77144.21107593198
,0.15745,110098.1,sell,1762041600000,False,partial_exit,17352.280790845
,0.53908,103885.16,sell,1762387200000,False,mv2:exit,56058.4144648528
