trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.07329,63606.73,buy,1637020800000,True,mv2:enter,4666.398978941699
,0.21944,56950.56,sell,1638316800000,False,partial_exit,12509.728117286397
,0.1128,56484.26,buy,1638489600000,True,,6377.795952527999
,0.3555,53601.05,sell,1638576000000,False,partial_exit,19074.228448275
,0.14953,53601.05,sell,1638576000000,False,mv2:exit,8022.9799715065
,1.39584,22783.35,buy,1674345600000,True,mv2:enter,31833.713175263994
,0.13692,22827.38,buy,1675123200000,True,mv2:enter,3128.6503944695996
,0.25713,21797.83,sell,1675987200000,False,partial_exit,5610.4809039279
,0.15334,21774.63,buy,1676332800000,True,mv2:enter,3342.2606859642
,0.61946,24450.67,sell,1677024000000,False,partial_exit,15161.358250238198
,0.21021,24182.21,buy,1677110400000,True,mv2:enter,5088.4257064641
,0.23931,23940.2,buy,1677196800000,True,mv2:enter,5734.858391262
,0.31919,23184.04,sell,1677283200000,False,partial_exit,7407.513841327599
,0.22172,23492.09,buy,1677542400000,True,,5213.8748609948
,0.24269,22354.34,buy,1677888000000,True,,5430.599949374599
,0.33617,22198.56,sell,1678233600000,False,partial_exit,7469.9524051152
,0.28421,20150.69,sell,1678492800000,False,partial_exit,5732.7546325049
,0.78387,24112.27,sell,1678752000000,False,mv2:exit,18919.7859699849
,1.06763,24285.66,buy,1678924800000,True,mv2:enter,25954.027284985797
,0.17614,28107.81,buy,1679443200000,True,mv2:enter,4955.860563053399
,0.30597,28295.42,sell,1679616000000,False,partial_exit,8666.2072070574
,0.32623,27454.46,buy,1679702400000,True,mv2:enter,8965.4249542858
,0.17182,27124.9,buy,1679961600000,True,mv2:enter,4665.260918318
,1.43585,29770.41,sell,1691539200000,False,mv2:exit,42788.58904169849
,1.52169,27931.1,buy,1696636800000,True,mv2:enter,42544.978034559
,0.19473,26875.52,buy,1697068800000,True,mv2:enter,5238.7034796095995
,0.3681,26862.0,sell,1697241600000,False,partial_exit,9897.790102199997
,1.34832,28500.77,sell,1697500800000,False,mv2:exit,38466.586364606395
,1.35628,28320.0,buy,1697673600000,True,mv2:enter,38448.259449599995
,1.35628,33069.99,sell,1698105600000,False,mv2:exit,44897.01820323719
,1.23417,33922.73,buy,1698192000000,True,mv2:enter,41908.2820997841
,0.14853,34474.74,buy,1698710400000,True,mv2:enter,5125.653665332199
,0.35558,35421.43,sell,1698883200000,False,partial_exit,12607.7472314794
,0.43953,34941.58,buy,1698969600000,True,mv2:enter,15373.230530057397
,1.46665,36701.1,sell,1699574400000,False,mv2:exit,53881.49598331499
,1.42947,37301.63,buy,1699660800000,True,mv2:enter,53374.88259713609
,1.42947,62432.11,sell,1709164800000,False,mv2:exit,89334.07310998169
,1.37991,61130.99,buy,1709251200000,True,mv2:enter,84439.61967531088
,0.3323,63419.99,sell,1713225600000,False,partial_exit,21095.537139677
,0.11755,66819.32,buy,1713830400000,True,,7862.465677066
,0.16116,63770.0,buy,1714176000000,True,,10287.450373199998
,0.10607,63866.0,buy,1714435200000,True,,6781.040886619999
,0.22864,60672.01,sell,1714521600000,False,partial_exit,13885.920414766399
,0.19273,62882.01,buy,1714780800000,True,,12131.3690370873
,1.39648,60293.3,sell,1719273600000,False,mv2:exit,84282.58597158399
,1.22817,67908.0,buy,1722038400000,True,mv2:enter,83485.97092836
,0.15726,61498.34,sell,1722643200000,False,partial_exit,9680.900177348398
,1.07091,54018.82,sell,1722902400000,False,mv2:exit,57907.143820726196
,0.97009,60923.51,buy,1723334400000,True,mv2:enter,59160.3891037159
,0.15485,60587.16,buy,1723593600000,True,,9391.303647726
,0.08661,57541.05,buy,1723766400000,True,,4988.6139708405
,1.21155,59359.0,sell,1724976000000,False,mv2:exit,71988.31284644999
,1.09901,65858.0,buy,1727568000000,True,mv2:enter,72450.97918057999
,1.09901,75571.99,sell,1730937600000,False,mv2:exit,83137.4271026299
,1.10832,75857.89,buy,1731024000000,True,mv2:enter,84158.89146144479
,1.10832,96945.63,sell,1733443200000,False,mv2:exit,107554.2274222416
,1.04094,99740.84,buy,1733529600000,True,mv2:enter,103928.05421958958
,1.04094,84349.95,sell,1740787200000,False,mv2:exit,87891.040189953
,0.91684,93749.29,buy,1745798400000,True,mv2:enter,86039.05214264359
,0.91684,112774.49,sell,1760140800000,False,mv2:exit,103499.55957501159
,0.80176,110644.4,buy,1760227200000,True,mv2:enter,88798.96439814399
,0.18124,110098.1,sell,1762041600000,False,partial_exit,19974.133823644002
,0.62052,103885.16,sell,1762387200000,False,mv2:exit,64527.28230268319
